timestamp,east,north,up
2024-11-06T01:10:18.119134,3.49648597719542,-3.4705676026554872,-4.274399757232852
2024-11-06T01:10:18.181869,3.497587773024941,-3.4694031250924096,-4.3179388023622005
2024-11-06T01:10:18.246213,3.49835556622586,-3.468674721599581,-4.346969127664919
2024-11-06T01:10:18.303726,3.4995513312113413,-3.467656029038963,-4.390522480028656
2024-11-06T01:10:18.362143,3.5007873730073182,-3.4667301895265736,-4.434090137114745
2024-11-06T01:10:18.409491,3.5012060155377003,-3.466442837310734,-4.4486165046652575
2024-11-06T01:10:18.478051,3.5012060155377003,-3.466442837310734,-4.4486165046652575
2024-11-06T01:10:18.541081,3.501627137271625,-3.4661661304605627,-4.46314287087077
2024-11-06T01:10:18.614051,3.501627137271625,-3.4661661304605627,-4.46314287087077
2024-11-06T01:10:18.686312,3.5020502290727165,-3.465899895656166,-4.47766923890276
2024-11-06T01:10:18.759329,3.5020502290727165,-3.465899895656166,-4.47766923890276
2024-11-06T01:10:18.840248,3.5024749561574384,-3.4656438745206684,-4.49219560609999
2024-11-06T01:10:18.925270,3.5024749561574384,-3.4656438745206684,-4.49219560609999
2024-11-06T01:10:20.052322,3.5029010782331995,-3.465397709615243,-4.506718636163137
2024-11-06T01:10:20.119411,3.5029010782331995,-3.465397709615243,-4.506718636163137
2024-11-06T01:10:20.198112,3.5033282551837064,-3.4651609747070498,-4.521245003646422
2024-11-06T01:10:20.272112,3.5033282551837064,-3.4651609747070498,-4.521245003646422
2024-11-06T01:10:20.337099,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.409427,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.482695,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.541970,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.624818,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.700332,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.775143,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.841566,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:20.940164,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.019691,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.093642,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.152215,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.200734,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.257626,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.309508,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.369403,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.435986,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.500547,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.555703,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.619855,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.692879,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.762752,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.833583,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.913103,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:21.989477,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:22.072462,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:22.147314,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.088629,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.155143,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.240498,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.318217,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.395160,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.475651,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.574866,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.668389,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.774255,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.867738,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:23.951981,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.045334,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.128116,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.229046,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.293640,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.362312,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.432616,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.526089,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.609527,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.682854,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.781095,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.873794,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:24.953236,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.038703,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.105547,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.211741,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.287895,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.352266,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.435358,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.514726,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.595229,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.683003,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.767945,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.838746,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.903521,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:25.957339,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.024224,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.092144,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.155820,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.233583,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.299034,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.387820,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.444426,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.517845,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.589661,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.668481,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.728021,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.808815,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.890222,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:26.962523,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.040447,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.120554,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.202879,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.268795,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.331049,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.415670,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.485527,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.559443,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.626202,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.692867,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.760940,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.843900,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:27.923715,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.003237,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.062944,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.132256,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.208755,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.299604,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.365345,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.440581,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.506496,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.576174,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.649125,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.720217,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.785563,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.864718,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.915086,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:28.975355,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.050369,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.107754,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.167524,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.237367,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.293829,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.359645,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.421512,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.493033,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.572757,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.637939,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.716094,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.779713,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.856787,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:29.934770,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.002947,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.072255,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.151688,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.214387,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.282844,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.334028,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.408006,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.459869,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.540292,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.619788,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.712415,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.784706,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.870211,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:30.972203,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.031898,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.113178,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.162984,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.235594,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.319246,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.393669,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.475955,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.543442,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.612864,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.689572,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.758043,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.819765,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.873184,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:31.946705,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.007768,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.058891,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.139901,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.195355,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.255711,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.301668,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.378832,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.451310,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.512010,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.594615,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.682435,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.757974,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.829350,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.897929,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:32.961009,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.027396,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.091895,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.160526,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.250464,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.358797,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.435298,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.507687,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.573989,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.654827,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.744948,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.841464,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:33.949696,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.044107,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.111064,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.194298,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.261468,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.338701,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.396079,3.5132067637897686,-3.4621613372218696,-4.870107177876725
2024-11-06T01:10:34.467174,3.5132067637897686,-3.4621613372218696,-4.870107177876725
